human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2 
2021-05-16 10:01:45.534754,1621148505.5347543,3.35,0.95,9.19,-0.05,0.16,-0.0,0.99,1.0,8.55,-0.06,-0.02,-0.05
2021-05-16 10:01:45.544551,1621148505.5445514,3.33,0.96,9.19,-0.05,0.15,-0.0,0.98,1.01,8.57,-0.06,-0.03,-0.06
2021-05-16 10:01:45.554817,1621148505.5548172,3.32,0.94,9.21,-0.05,0.15,-0.0,0.98,1.03,8.56,-0.07,-0.03,-0.06
2021-05-16 10:01:45.564932,1621148505.5649323,3.3,0.94,9.21,-0.05,0.15,-0.0,0.97,1.03,8.56,-0.07,-0.03,-0.06
2021-05-16 10:01:45.574528,1621148505.5745285,3.28,0.93,9.22,-0.05,0.14,-0.0,0.96,1.01,8.55,-0.07,-0.03,-0.05
2021-05-16 10:01:45.584058,1621148505.5840583,3.25,0.91,9.23,-0.05,0.15,-0.0,0.93,1.0,8.55,-0.07,-0.02,-0.05
2021-05-16 10:01:45.594963,1621148505.5949638,3.25,0.91,9.21,-0.04,0.15,-0.0,0.92,1.02,8.54,-0.07,-0.02,-0.04
2021-05-16 10:01:45.603973,1621148505.6039732,3.23,0.92,9.23,-0.04,0.15,-0.0,0.91,1.02,8.54,-0.06,-0.02,-0.04
2021-05-16 10:01:45.613669,1621148505.6136699,3.21,0.93,9.22,-0.04,0.15,0.0,0.91,1.04,8.54,-0.06,-0.02,-0.03
2021-05-16 10:01:45.624400,1621148505.6244006,3.19,0.94,9.23,-0.04,0.15,0.0,0.93,1.05,8.54,-0.06,-0.01,-0.03
2021-05-16 10:01:45.634485,1621148505.634485,3.17,0.95,9.23,-0.04,0.15,0.0,0.94,1.05,8.54,-0.06,-0.01,-0.03
2021-05-16 10:01:45.644178,1621148505.6441784,3.17,0.95,9.23,-0.03,0.15,0.0,0.95,1.04,8.53,-0.06,-0.01,-0.02
2021-05-16 10:01:45.653761,1621148505.653761,3.16,0.94,9.22,-0.03,0.15,0.0,0.93,1.03,8.53,-0.06,-0.0,-0.02
2021-05-16 10:01:45.664258,1621148505.6642587,3.11,0.93,9.2,-0.03,0.15,0.0,0.92,1.03,8.53,-0.06,-0.0,-0.02
2021-05-16 10:01:45.673532,1621148505.6735325,3.09,0.91,9.22,-0.03,0.16,-0.0,0.91,1.03,8.53,-0.07,-0.0,-0.02
2021-05-16 10:01:45.683959,1621148505.6839592,3.06,0.9,9.22,-0.03,0.15,-0.0,0.9,1.02,8.53,-0.07,0.0,-0.02
2021-05-16 10:01:45.693928,1621148505.6939287,3.03,0.89,9.23,-0.03,0.16,-0.0,0.89,1.0,8.53,-0.07,0.0,-0.02
2021-05-16 10:01:45.702739,1621148505.7027392,3.01,0.89,9.27,-0.03,0.16,-0.0,0.88,0.99,8.54,-0.07,0.01,-0.02
2021-05-16 10:01:45.713726,1621148505.7137268,3.0,0.89,9.29,-0.03,0.16,-0.0,0.86,0.99,8.55,-0.06,0.01,-0.03
2021-05-16 10:01:45.722923,1621148505.7229238,2.96,0.89,9.29,-0.03,0.16,-0.0,0.85,0.98,8.55,-0.06,0.0,-0.03
2021-05-16 10:01:45.733307,1621148505.733307,2.95,0.89,9.3,-0.03,0.16,-0.0,0.86,0.97,8.54,-0.06,0.01,-0.03
2021-05-16 10:01:45.743770,1621148505.7437704,2.94,0.88,9.31,-0.03,0.16,-0.01,0.85,0.97,8.54,-0.06,0.01,-0.03
2021-05-16 10:01:45.752929,1621148505.7529292,2.93,0.88,9.32,-0.03,0.15,-0.01,0.85,0.98,8.54,-0.06,0.01,-0.03
2021-05-16 10:01:45.762970,1621148505.7629707,2.9,0.9,9.32,-0.03,0.15,-0.01,0.85,0.98,8.55,-0.07,0.01,-0.03
2021-05-16 10:01:45.773359,1621148505.7733598,2.87,0.9,9.32,-0.03,0.16,-0.01,0.86,0.98,8.56,-0.07,0.01,-0.03
2021-05-16 10:01:45.783340,1621148505.7833407,2.85,0.9,9.33,-0.03,0.16,-0.01,0.85,0.98,8.55,-0.07,0.01,-0.03
2021-05-16 10:01:45.793263,1621148505.7932632,2.83,0.9,9.32,-0.03,0.16,-0.02,0.83,0.98,8.54,-0.07,0.02,-0.04
2021-05-16 10:01:45.803021,1621148505.8030214,2.81,0.89,9.31,-0.03,0.16,-0.02,0.8,1.0,8.54,-0.06,0.02,-0.04
2021-05-16 10:01:45.813053,1621148505.8130538,2.81,0.86,9.32,-0.03,0.17,-0.02,0.8,1.01,8.51,-0.06,0.02,-0.04
2021-05-16 10:01:45.822754,1621148505.8227549,2.81,0.85,9.34,-0.03,0.17,-0.02,0.8,0.99,8.51,-0.06,0.02,-0.05
2021-05-16 10:01:45.832756,1621148505.8327565,2.79,0.83,9.34,-0.03,0.16,-0.02,0.81,0.97,8.51,-0.06,0.03,-0.05
2021-05-16 10:01:45.841083,1621148505.8410838,2.77,0.82,9.34,-0.03,0.16,-0.02,0.8,0.95,8.5,-0.06,0.03,-0.04
2021-05-16 10:01:45.852943,1621148505.8529434,2.76,0.83,9.34,-0.03,0.16,-0.02,0.8,0.94,8.51,-0.06,0.04,-0.04
2021-05-16 10:01:45.862914,1621148505.8629146,2.74,0.84,9.35,-0.04,0.16,-0.03,0.79,0.94,8.51,-0.05,0.04,-0.04
2021-05-16 10:01:45.872592,1621148505.8725927,2.73,0.85,9.36,-0.04,0.16,-0.03,0.79,0.95,8.53,-0.05,0.04,-0.04
2021-05-16 10:01:45.882686,1621148505.8826861,2.7,0.86,9.38,-0.04,0.16,-0.03,0.78,0.96,8.53,-0.05,0.05,-0.05
2021-05-16 10:01:45.891908,1621148505.8919082,2.7,0.88,9.39,-0.04,0.15,-0.03,0.78,0.98,8.53,-0.05,0.06,-0.05
2021-05-16 10:01:45.902305,1621148505.9023058,2.7,0.88,9.39,-0.04,0.15,-0.03,0.77,0.98,8.54,-0.05,0.06,-0.06
2021-05-16 10:01:45.911456,1621148505.9114566,2.67,0.89,9.39,-0.04,0.15,-0.03,0.76,1.0,8.54,-0.04,0.07,-0.06
2021-05-16 10:01:45.921627,1621148505.9216268,2.62,0.88,9.38,-0.04,0.15,-0.04,0.75,1.01,8.54,-0.04,0.07,-0.07
2021-05-16 10:01:45.932131,1621148505.932131,2.6,0.87,9.39,-0.04,0.15,-0.04,0.75,1.02,8.53,-0.04,0.07,-0.07
2021-05-16 10:01:45.941225,1621148505.9412258,2.6,0.87,9.4,-0.04,0.15,-0.04,0.74,1.02,8.52,-0.04,0.07,-0.08
2021-05-16 10:01:45.951810,1621148505.9518108,2.55,0.88,9.39,-0.03,0.14,-0.04,0.73,1.02,8.51,-0.05,0.07,-0.08
2021-05-16 10:01:45.960290,1621148505.9602907,2.55,0.9,9.38,-0.03,0.14,-0.04,0.71,1.03,8.51,-0.05,0.07,-0.09
2021-05-16 10:01:45.972051,1621148505.9720514,2.52,0.91,9.37,-0.03,0.14,-0.04,0.67,1.05,8.51,-0.05,0.07,-0.09
2021-05-16 10:01:45.982013,1621148505.9820137,2.47,0.91,9.36,-0.03,0.14,-0.04,0.64,1.05,8.51,-0.05,0.07,-0.09
2021-05-16 10:01:45.991131,1621148505.9911313,2.43,0.92,9.38,-0.03,0.14,-0.04,0.6,1.07,8.5,-0.05,0.07,-0.09
2021-05-16 10:01:46.000388,1621148506.0003886,2.4,0.92,9.41,-0.02,0.15,-0.04,0.56,1.07,8.5,-0.05,0.07,-0.09
2021-05-16 10:01:46.011211,1621148506.0112116,2.36,0.93,9.42,-0.02,0.15,-0.04,0.55,1.07,8.49,-0.05,0.07,-0.08
2021-05-16 10:01:46.021618,1621148506.0216186,2.33,0.92,9.44,-0.02,0.15,-0.04,0.53,1.07,8.49,-0.05,0.07,-0.08
2021-05-16 10:01:46.031326,1621148506.0313263,2.3,0.92,9.45,-0.02,0.14,-0.04,0.52,1.07,8.51,-0.05,0.08,-0.07
2021-05-16 10:01:46.041495,1621148506.041495,2.27,0.93,9.45,-0.02,0.14,-0.04,0.51,1.07,8.52,-0.05,0.08,-0.06
2021-05-16 10:01:46.051552,1621148506.0515523,2.25,0.93,9.47,-0.02,0.14,-0.04,0.49,1.08,8.55,-0.05,0.08,-0.06
2021-05-16 10:01:46.060858,1621148506.060859,2.23,0.94,9.48,-0.02,0.14,-0.04,0.47,1.09,8.57,-0.05,0.08,-0.05
2021-05-16 10:01:46.071153,1621148506.0711539,2.19,0.94,9.48,-0.01,0.14,-0.03,0.45,1.1,8.57,-0.06,0.07,-0.05
2021-05-16 10:01:46.081296,1621148506.0812967,2.17,0.94,9.49,-0.02,0.15,-0.03,0.44,1.09,8.56,-0.06,0.07,-0.05
2021-05-16 10:01:46.091024,1621148506.091024,2.15,0.93,9.5,-0.02,0.15,-0.03,0.42,1.09,8.55,-0.05,0.06,-0.05
2021-05-16 10:01:46.101137,1621148506.1011372,2.12,0.92,9.51,-0.02,0.14,-0.03,0.41,1.08,8.54,-0.05,0.06,-0.05
2021-05-16 10:01:46.110124,1621148506.1101243,2.09,0.92,9.5,-0.02,0.14,-0.03,0.39,1.06,8.55,-0.05,0.06,-0.05
2021-05-16 10:01:46.120605,1621148506.120606,2.09,0.91,9.5,-0.02,0.14,-0.03,0.38,1.05,8.56,-0.05,0.07,-0.05
2021-05-16 10:01:46.130729,1621148506.1307294,2.06,0.93,9.51,-0.02,0.14,-0.03,0.36,1.04,8.57,-0.05,0.07,-0.05
2021-05-16 10:01:46.140662,1621148506.1406627,2.04,0.93,9.52,-0.02,0.14,-0.03,0.33,1.04,8.59,-0.04,0.06,-0.06
2021-05-16 10:01:46.150969,1621148506.1509697,2.01,0.94,9.51,-0.02,0.14,-0.03,0.31,1.04,8.59,-0.04,0.06,-0.06
2021-05-16 10:01:46.159933,1621148506.159934,1.98,0.93,9.51,-0.02,0.14,-0.03,0.29,1.04,8.58,-0.04,0.05,-0.06
2021-05-16 10:01:46.170624,1621148506.170624,1.96,0.93,9.51,-0.02,0.14,-0.03,0.27,1.06,8.56,-0.05,0.05,-0.06
2021-05-16 10:01:46.180667,1621148506.1806672,1.96,0.94,9.5,-0.02,0.14,-0.03,0.26,1.06,8.55,-0.05,0.04,-0.06
2021-05-16 10:01:46.190470,1621148506.1904705,1.93,0.93,9.51,-0.02,0.14,-0.03,0.25,1.06,8.54,-0.05,0.04,-0.06
2021-05-16 10:01:46.200374,1621148506.2003746,1.92,0.94,9.52,-0.02,0.14,-0.03,0.26,1.06,8.54,-0.05,0.04,-0.06
2021-05-16 10:01:46.209826,1621148506.209826,1.91,0.93,9.52,-0.03,0.13,-0.03,0.25,1.05,8.55,-0.06,0.05,-0.06
2021-05-16 10:01:46.219603,1621148506.2196035,1.89,0.93,9.54,-0.02,0.13,-0.03,0.23,1.05,8.57,-0.06,0.05,-0.06
2021-05-16 10:01:46.229906,1621148506.2299068,1.88,0.93,9.54,-0.02,0.13,-0.03,0.23,1.05,8.57,-0.06,0.05,-0.06
2021-05-16 10:01:46.239511,1621148506.2395113,1.87,0.94,9.56,-0.02,0.13,-0.03,0.21,1.07,8.59,-0.05,0.05,-0.06
2021-05-16 10:01:46.250293,1621148506.250293,1.87,0.94,9.57,-0.03,0.13,-0.03,0.21,1.08,8.58,-0.05,0.04,-0.06
2021-05-16 10:01:46.259932,1621148506.259932,1.85,0.95,9.56,-0.03,0.13,-0.03,0.21,1.09,8.57,-0.05,0.04,-0.06
2021-05-16 10:01:46.269631,1621148506.2696314,1.84,0.96,9.56,-0.03,0.12,-0.03,0.21,1.09,8.56,-0.06,0.05,-0.06
2021-05-16 10:01:46.279998,1621148506.2799988,1.81,0.95,9.57,-0.03,0.12,-0.03,0.2,1.09,8.56,-0.06,0.05,-0.06
2021-05-16 10:01:46.289230,1621148506.2892306,1.8,0.96,9.55,-0.03,0.12,-0.03,0.19,1.1,8.57,-0.06,0.05,-0.06
2021-05-16 10:01:46.299787,1621148506.2997873,1.77,0.97,9.53,-0.03,0.12,-0.03,0.17,1.08,8.57,-0.06,0.05,-0.06
2021-05-16 10:01:46.309318,1621148506.309319,1.76,0.97,9.5,-0.03,0.12,-0.03,0.16,1.07,8.55,-0.06,0.05,-0.06
2021-05-16 10:01:46.319598,1621148506.3195984,1.76,0.95,9.5,-0.03,0.12,-0.03,0.16,1.08,8.53,-0.05,0.05,-0.06
2021-05-16 10:01:46.329419,1621148506.3294194,1.75,0.96,9.53,-0.03,0.12,-0.03,0.16,1.09,8.51,-0.05,0.05,-0.07
2021-05-16 10:01:46.339637,1621148506.3396373,1.73,0.96,9.54,-0.03,0.11,-0.03,0.17,1.1,8.5,-0.05,0.05,-0.07
2021-05-16 10:01:46.349471,1621148506.3494718,1.71,0.98,9.54,-0.03,0.11,-0.03,0.16,1.1,8.5,-0.06,0.05,-0.08
2021-05-16 10:01:46.359441,1621148506.3594418,1.69,0.99,9.55,-0.03,0.11,-0.03,0.15,1.12,8.49,-0.06,0.05,-0.08
2021-05-16 10:01:46.369694,1621148506.369694,1.68,0.99,9.56,-0.03,0.11,-0.03,0.15,1.13,8.49,-0.06,0.05,-0.08
2021-05-16 10:01:46.377487,1621148506.3774872,1.66,0.99,9.57,-0.03,0.1,-0.03,0.14,1.15,8.51,-0.06,0.05,-0.08
2021-05-16 10:01:46.389060,1621148506.3890605,1.63,0.99,9.57,-0.03,0.1,-0.03,0.13,1.15,8.53,-0.06,0.05,-0.08
2021-05-16 10:01:46.399038,1621148506.3990386,1.62,0.98,9.56,-0.03,0.1,-0.03,0.11,1.14,8.55,-0.06,0.05,-0.08
2021-05-16 10:01:46.408137,1621148506.4081373,1.61,0.97,9.56,-0.03,0.1,-0.03,0.07,1.13,8.54,-0.06,0.05,-0.07
2021-05-16 10:01:46.418856,1621148506.4188566,1.59,0.98,9.55,-0.03,0.1,-0.03,0.04,1.13,8.53,-0.06,0.05,-0.07
2021-05-16 10:01:46.428990,1621148506.4289901,1.58,0.97,9.55,-0.03,0.1,-0.03,0.01,1.13,8.51,-0.06,0.04,-0.07
2021-05-16 10:01:46.438524,1621148506.4385242,1.55,0.98,9.55,-0.03,0.1,-0.03,0.0,1.14,8.5,-0.07,0.04,-0.06
2021-05-16 10:01:46.448942,1621148506.4489424,1.54,0.98,9.56,-0.03,0.1,-0.03,0.0,1.14,8.5,-0.07,0.05,-0.06
2021-05-16 10:01:46.458547,1621148506.4585474,1.54,0.98,9.58,-0.03,0.1,-0.03,0.01,1.14,8.51,-0.07,0.05,-0.06
2021-05-16 10:01:46.468746,1621148506.4687467,1.53,0.96,9.6,-0.03,0.1,-0.03,0.0,1.14,8.52,-0.07,0.05,-0.06
2021-05-16 10:01:46.478189,1621148506.4781897,1.5,0.97,9.6,-0.03,0.1,-0.02,-0.01,1.14,8.54,-0.06,0.05,-0.06
2021-05-16 10:01:46.488327,1621148506.4883277,1.48,0.98,9.61,-0.03,0.1,-0.02,-0.01,1.14,8.55,-0.06,0.05,-0.05
2021-05-16 10:01:46.498537,1621148506.4985378,1.47,0.99,9.61,-0.03,0.1,-0.02,-0.02,1.14,8.56,-0.06,0.04,-0.05
2021-05-16 10:01:46.507188,1621148506.5071888,1.45,0.99,9.61,-0.03,0.1,-0.02,-0.03,1.14,8.55,-0.06,0.04,-0.05
2021-05-16 10:01:46.518244,1621148506.5182443,1.43,1.01,9.62,-0.03,0.1,-0.02,-0.05,1.14,8.53,-0.06,0.03,-0.05
2021-05-16 10:01:46.527905,1621148506.5279052,1.42,1.0,9.62,-0.03,0.09,-0.02,-0.06,1.15,8.52,-0.07,0.03,-0.05
2021-05-16 10:01:46.537448,1621148506.5374486,1.4,1.0,9.6,-0.03,0.09,-0.02,-0.07,1.15,8.5,-0.07,0.03,-0.04
2021-05-16 10:01:46.547855,1621148506.5478551,1.38,1.0,9.58,-0.03,0.09,-0.02,-0.08,1.15,8.5,-0.07,0.04,-0.04
2021-05-16 10:01:46.557894,1621148506.5578947,1.35,0.99,9.58,-0.03,0.09,-0.02,-0.1,1.14,8.5,-0.07,0.04,-0.04
2021-05-16 10:01:46.568075,1621148506.568075,1.34,0.99,9.58,-0.03,0.09,-0.02,-0.1,1.13,8.51,-0.07,0.04,-0.04
2021-05-16 10:01:46.577951,1621148506.5779517,1.33,0.98,9.59,-0.02,0.09,-0.02,-0.11,1.11,8.51,-0.07,0.04,-0.04
2021-05-16 10:01:46.587372,1621148506.5873723,1.31,0.97,9.59,-0.03,0.09,-0.02,-0.13,1.1,8.52,-0.07,0.04,-0.04
2021-05-16 10:01:46.597770,1621148506.59777,1.29,0.96,9.58,-0.03,0.09,-0.02,-0.15,1.09,8.51,-0.07,0.04,-0.03
2021-05-16 10:01:46.607316,1621148506.607316,1.28,0.95,9.6,-0.03,0.09,-0.02,-0.17,1.09,8.51,-0.07,0.04,-0.03
2021-05-16 10:01:46.617514,1621148506.6175146,1.27,0.96,9.61,-0.03,0.08,-0.02,-0.19,1.09,8.5,-0.07,0.04,-0.03
2021-05-16 10:01:46.626793,1621148506.626793,1.24,0.97,9.62,-0.02,0.08,-0.02,-0.19,1.09,8.51,-0.07,0.04,-0.03
2021-05-16 10:01:46.637231,1621148506.6372316,1.21,0.98,9.63,-0.02,0.07,-0.02,-0.19,1.09,8.52,-0.07,0.04,-0.04
2021-05-16 10:01:46.647519,1621148506.6475194,1.21,0.97,9.64,-0.02,0.07,-0.02,-0.19,1.1,8.52,-0.07,0.04,-0.04
2021-05-16 10:01:46.657266,1621148506.6572664,1.2,0.97,9.66,-0.02,0.06,-0.02,-0.2,1.11,8.54,-0.07,0.03,-0.04
2021-05-16 10:01:46.667391,1621148506.6673915,1.16,0.98,9.65,-0.02,0.05,-0.02,-0.2,1.12,8.55,-0.07,0.03,-0.04
2021-05-16 10:01:46.676599,1621148506.6765997,1.14,0.97,9.65,-0.02,0.05,-0.02,-0.21,1.13,8.55,-0.07,0.02,-0.04
2021-05-16 10:01:46.687219,1621148506.6872191,1.13,0.97,9.63,-0.02,0.04,-0.02,-0.22,1.12,8.54,-0.07,0.02,-0.04
2021-05-16 10:01:46.697089,1621148506.6970892,1.12,0.97,9.62,-0.02,0.04,-0.03,-0.23,1.12,8.54,-0.06,0.01,-0.04
2021-05-16 10:01:46.706494,1621148506.7064948,1.1,0.99,9.61,-0.02,0.04,-0.03,-0.25,1.11,8.51,-0.07,0.01,-0.04
2021-05-16 10:01:46.716786,1621148506.7167864,1.09,1.01,9.6,-0.02,0.03,-0.03,-0.28,1.1,8.49,-0.07,0.01,-0.04
2021-05-16 10:01:46.726327,1621148506.726328,1.09,1.02,9.6,-0.02,0.03,-0.03,-0.31,1.1,8.49,-0.07,0.01,-0.04
2021-05-16 10:01:46.737049,1621148506.7370493,1.08,1.03,9.61,-0.02,0.03,-0.03,-0.33,1.1,8.49,-0.07,0.01,-0.04
2021-05-16 10:01:46.746920,1621148506.74692,1.06,1.02,9.62,-0.03,0.03,-0.03,-0.36,1.11,8.51,-0.08,0.01,-0.04
2021-05-16 10:01:46.756255,1621148506.7562554,1.05,1.02,9.63,-0.02,0.03,-0.03,-0.37,1.13,8.51,-0.08,0.01,-0.04
2021-05-16 10:01:46.766715,1621148506.7667158,1.05,1.0,9.64,-0.02,0.03,-0.03,-0.38,1.14,8.52,-0.08,0.01,-0.04
2021-05-16 10:01:46.776596,1621148506.776597,1.03,0.99,9.66,-0.02,0.03,-0.03,-0.38,1.14,8.54,-0.08,0.0,-0.03
2021-05-16 10:01:46.786258,1621148506.7862587,1.02,1.0,9.66,-0.02,0.03,-0.03,-0.38,1.13,8.54,-0.08,-0.0,-0.03
2021-05-16 10:01:46.796231,1621148506.7962313,1.02,1.01,9.67,-0.03,0.03,-0.03,-0.37,1.12,8.54,-0.07,-0.0,-0.03
2021-05-16 10:01:46.806204,1621148506.8062046,1.01,1.0,9.68,-0.03,0.03,-0.03,-0.37,1.1,8.55,-0.07,0.0,-0.02
2021-05-16 10:01:46.816190,1621148506.8161907,1.0,1.0,9.68,-0.03,0.02,-0.03,-0.38,1.1,8.55,-0.06,0.0,-0.02
2021-05-16 10:01:46.825788,1621148506.8257885,0.99,1.01,9.67,-0.03,0.02,-0.03,-0.39,1.11,8.55,-0.06,0.0,-0.01
2021-05-16 10:01:46.836252,1621148506.836252,0.98,1.02,9.66,-0.03,0.02,-0.03,-0.4,1.13,8.54,-0.07,-0.0,-0.01
2021-05-16 10:01:46.843746,1621148506.8437467,0.98,1.03,9.66,-0.03,0.02,-0.03,-0.4,1.14,8.52,-0.07,-0.01,-0.01
2021-05-16 10:01:46.855832,1621148506.855832,0.98,1.03,9.64,-0.03,0.02,-0.03,-0.41,1.15,8.51,-0.07,-0.01,-0.01
2021-05-16 10:01:46.866045,1621148506.8660452,0.97,1.03,9.62,-0.03,0.02,-0.03,-0.41,1.15,8.49,-0.08,-0.01,-0.02
2021-05-16 10:01:46.875343,1621148506.875343,0.97,1.02,9.63,-0.03,0.02,-0.03,-0.42,1.14,8.5,-0.08,-0.02,-0.02
2021-05-16 10:01:46.886044,1621148506.8860447,0.97,1.01,9.64,-0.03,0.02,-0.03,-0.42,1.13,8.51,-0.07,-0.01,-0.03
2021-05-16 10:01:46.893036,1621148506.8930366,0.96,1.01,9.65,-0.03,0.02,-0.03,-0.43,1.1,8.51,-0.07,-0.01,-0.03
2021-05-16 10:01:46.906085,1621148506.906085,0.96,1.01,9.67,-0.03,0.02,-0.03,-0.43,1.09,8.52,-0.07,-0.0,-0.04
2021-05-16 10:01:46.915871,1621148506.915872,0.95,1.02,9.67,-0.03,0.02,-0.02,-0.44,1.09,8.53,-0.07,-0.0,-0.04
2021-05-16 10:01:46.925214,1621148506.9252143,0.93,1.03,9.68,-0.03,0.02,-0.02,-0.44,1.09,8.54,-0.07,-0.0,-0.04
2021-05-16 10:01:46.935296,1621148506.9352963,0.92,1.05,9.69,-0.03,0.01,-0.02,-0.44,1.11,8.55,-0.07,-0.01,-0.04
2021-05-16 10:01:46.945518,1621148506.9455183,0.92,1.05,9.68,-0.03,0.01,-0.02,-0.42,1.13,8.55,-0.07,-0.02,-0.04
2021-05-16 10:01:46.955032,1621148506.955032,0.93,1.05,9.68,-0.03,0.01,-0.02,-0.41,1.16,8.54,-0.07,-0.02,-0.04
2021-05-16 10:01:46.965365,1621148506.9653654,0.94,1.06,9.67,-0.03,0.0,-0.02,-0.41,1.17,8.52,-0.08,-0.02,-0.04
2021-05-16 10:01:46.974852,1621148506.9748523,0.93,1.05,9.66,-0.03,0.0,-0.02,-0.41,1.16,8.5,-0.08,-0.02,-0.04
2021-05-16 10:01:46.984845,1621148506.9848454,0.93,1.03,9.63,-0.03,0.0,-0.02,-0.42,1.15,8.48,-0.08,-0.01,-0.04
2021-05-16 10:01:46.995071,1621148506.995072,0.93,1.02,9.62,-0.03,0.0,-0.02,-0.44,1.14,8.48,-0.08,-0.01,-0.04
2021-05-16 10:01:47.004683,1621148507.0046835,0.92,1.01,9.61,-0.03,0.0,-0.02,-0.46,1.13,8.48,-0.08,-0.0,-0.03
2021-05-16 10:01:47.014787,1621148507.014787,0.92,1.0,9.6,-0.03,0.0,-0.02,-0.47,1.12,8.5,-0.08,-0.0,-0.03
2021-05-16 10:01:47.024592,1621148507.0245922,0.91,1.0,9.62,-0.03,0.0,-0.02,-0.47,1.11,8.5,-0.08,-0.0,-0.02
2021-05-16 10:01:47.027945,1621148507.0279455,0.89,1.0,9.63,-0.03,0.0,-0.02,-0.48,1.11,8.49,-0.08,-0.0,-0.02
2021-05-16 10:01:47.043946,1621148507.0439467,0.88,1.01,9.64,-0.03,0.0,-0.02,-0.47,1.12,8.49,-0.08,-0.01,-0.01
2021-05-16 10:01:47.051941,1621148507.0519412,0.88,1.01,9.63,-0.03,0.0,-0.02,-0.47,1.12,8.49,-0.07,-0.01,-0.01
2021-05-16 10:01:47.059934,1621148507.0599346,0.88,1.01,9.63,-0.03,0.0,-0.02,-0.45,1.11,8.48,-0.07,-0.01,-0.0
2021-05-16 10:01:47.074460,1621148507.0744607,0.88,0.99,9.64,-0.03,0.0,-0.02,-0.45,1.1,8.49,-0.07,-0.01,-0.0
2021-05-16 10:01:47.084450,1621148507.0844507,0.89,0.97,9.64,-0.03,0.0,-0.02,-0.46,1.08,8.49,-0.07,-0.01,-0.0
2021-05-16 10:01:47.093962,1621148507.093963,0.88,0.96,9.64,-0.03,0.0,-0.02,-0.47,1.07,8.51,-0.06,-0.0,0.0
2021-05-16 10:01:47.103582,1621148507.1035826,0.87,0.95,9.63,-0.03,0.0,-0.03,-0.48,1.06,8.51,-0.06,0.0,0.0
2021-05-16 10:01:47.113473,1621148507.113474,0.85,0.96,9.64,-0.03,0.0,-0.03,-0.5,1.06,8.51,-0.06,-0.0,0.0
2021-05-16 10:01:47.123815,1621148507.123816,0.83,0.98,9.65,-0.03,0.0,-0.03,-0.51,1.06,8.52,-0.06,-0.0,-0.0
2021-05-16 10:01:47.133985,1621148507.1339853,0.83,0.99,9.65,-0.03,0.0,-0.03,-0.51,1.06,8.52,-0.05,-0.01,-0.01
2021-05-16 10:01:47.144101,1621148507.1441016,0.82,1.02,9.65,-0.03,0.0,-0.03,-0.52,1.07,8.51,-0.05,-0.01,-0.01
2021-05-16 10:01:47.153692,1621148507.1536922,0.82,1.03,9.67,-0.03,-0.0,-0.03,-0.53,1.09,8.51,-0.06,-0.02,-0.02
2021-05-16 10:01:47.163837,1621148507.1638372,0.8,1.04,9.66,-0.03,-0.0,-0.02,-0.52,1.11,8.5,-0.06,-0.03,-0.03
2021-05-16 10:01:47.173983,1621148507.1739833,0.79,1.03,9.66,-0.03,-0.0,-0.02,-0.52,1.12,8.48,-0.06,-0.03,-0.04
2021-05-16 10:01:47.183809,1621148507.1838098,0.8,1.03,9.67,-0.02,-0.0,-0.02,-0.52,1.13,8.49,-0.06,-0.03,-0.05
2021-05-16 10:01:47.193556,1621148507.1935563,0.79,1.04,9.67,-0.02,-0.0,-0.02,-0.53,1.12,8.5,-0.06,-0.03,-0.06
2021-05-16 10:01:47.203012,1621148507.2030125,0.8,1.03,9.67,-0.02,-0.01,-0.02,-0.54,1.11,8.5,-0.06,-0.03,-0.06
2021-05-16 10:01:47.213650,1621148507.2136507,0.78,1.02,9.66,-0.02,-0.01,-0.02,-0.54,1.1,8.5,-0.06,-0.03,-0.06
2021-05-16 10:01:47.223521,1621148507.2235217,0.76,1.01,9.65,-0.02,-0.01,-0.02,-0.56,1.09,8.49,-0.06,-0.03,-0.06
2021-05-16 10:01:47.233537,1621148507.233537,0.75,1.02,9.65,-0.02,-0.01,-0.02,-0.57,1.09,8.48,-0.06,-0.03,-0.05
2021-05-16 10:01:47.243413,1621148507.2434132,0.75,1.02,9.65,-0.02,-0.0,-0.02,-0.59,1.12,8.47,-0.06,-0.03,-0.05
2021-05-16 10:01:47.253192,1621148507.2531924,0.73,1.03,9.63,-0.02,-0.01,-0.02,-0.6,1.13,8.48,-0.06,-0.03,-0.05
2021-05-16 10:01:47.263373,1621148507.2633731,0.72,1.04,9.63,-0.02,-0.01,-0.02,-0.6,1.13,8.47,-0.06,-0.03,-0.05
2021-05-16 10:01:47.272648,1621148507.2726488,0.72,1.04,9.63,-0.02,-0.0,-0.02,-0.59,1.13,8.48,-0.06,-0.03,-0.05
2021-05-16 10:01:47.283437,1621148507.283437,0.73,1.05,9.64,-0.02,-0.01,-0.02,-0.59,1.14,8.49,-0.06,-0.03,-0.05
2021-05-16 10:01:47.293192,1621148507.2931921,0.71,1.05,9.65,-0.02,-0.01,-0.02,-0.58,1.15,8.5,-0.06,-0.03,-0.05
