human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-17 17:40:25.703712,1621262425.7037241,4.72,-3.19,8.89,0.26,-0.29,0.12,-2.93,-2.78,8.41,0.01,-0.46,0.06
2021-05-17 17:40:25.813167,1621262425.81318,3.61,-2.67,7.78,0.27,0.09,-0.07,-1.48,-2.58,7.23,0.12,-0.17,0.04
2021-05-17 17:40:25.923405,1621262425.923421,5.02,-3.03,7.94,0.23,-0.2,0.1,-2.44,-2.86,7.99,0.08,-0.3,0.23
2021-05-17 17:40:26.032745,1621262426.032758,3.92,-2.21,8.26,0.27,-0.09,0.08,-1.71,-2.24,7.58,0.02,-0.13,0.17
2021-05-17 17:40:26.142299,1621262426.142312,4.94,-2.45,8.05,0.11,-0.08,-0.07,-2.16,-2.19,8.19,0.1,-0.14,0.04
2021-05-17 17:40:26.252147,1621262426.252161,4.19,-1.92,8.67,0.14,-0.2,-0.05,-1.9,-1.98,8.03,0.13,-0.23,0.07
2021-05-17 17:40:26.361399,1621262426.361412,4.1,-1.86,8.02,0.16,0.18,-0.1,-2.07,-1.71,7.96,0.09,0.1,0.09
2021-05-17 17:40:26.471235,1621262426.4712489,4.06,-1.42,8.85,0.16,-0.14,-0.06,-1.33,-1.68,8.26,0.1,-0.16,0.07
2021-05-17 17:40:26.580729,1621262426.5807412,4.52,-1.45,8.3,0.11,-0.01,-0.1,-2.19,-1.37,8.17,0.11,-0.11,0.04
2021-05-17 17:40:26.690499,1621262426.690512,3.8,-0.93,8.98,0.14,-0.11,-0.03,-1.74,-1.1,8.21,0.07,-0.15,0.1
2021-05-17 17:40:26.800289,1621262426.8003032,4.72,-1.21,8.46,0.11,-0.07,-0.05,-2.04,-0.97,8.24,0.06,-0.09,0.17
2021-05-17 17:40:26.909891,1621262426.909905,4.02,-1.36,8.66,0.18,0.03,-0.02,-1.49,-1.1,8.13,-0.01,-0.03,0.23
2021-05-17 17:40:27.019250,1621262427.019263,4.63,-0.73,8.75,0.05,-0.14,-0.03,-1.73,-0.94,8.41,0.12,-0.23,0.03
2021-05-17 17:40:27.128821,1621262427.128835,4.01,-0.7,8.68,0.01,-0.14,0.04,-1.64,-0.52,8.34,0.1,-0.12,0.05
2021-05-17 17:40:27.238635,1621262427.2386491,4.74,-0.7,8.47,0.09,-0.19,0.04,-1.81,-0.33,8.36,0.12,-0.2,0.11
2021-05-17 17:40:27.348218,1621262427.348232,4.4,-0.35,8.75,0.03,-0.24,0.01,-1.7,-0.17,8.19,0.08,-0.34,0.09
2021-05-17 17:40:27.457878,1621262427.457891,4.63,-0.24,8.14,0.06,-0.28,-0.07,-0.82,-0.11,8.09,0.04,-0.26,0.04
2021-05-17 17:40:27.567693,1621262427.5677068,5.64,-0.35,8.24,0.03,-0.24,-0.1,-1.15,0.23,8.68,0.06,-0.27,-0.06
2021-05-17 17:40:27.677510,1621262427.677523,5.3,-0.16,7.93,-0.02,-0.21,-0.09,-0.55,0.26,8.1,0.03,-0.19,-0.08
2021-05-17 17:40:27.786635,1621262427.786648,5.6,0.04,7.82,0.03,0.13,-0.05,-0.96,0.23,8.53,-0.08,0.11,-0.04
2021-05-17 17:40:27.896242,1621262427.896255,4.81,-0.24,8.55,-0.05,0.1,-0.01,-0.56,0.12,8.48,-0.09,0.06,-0.1
2021-05-17 17:40:28.005936,1621262428.005951,4.46,-0.03,9.23,-0.08,-0.07,0.02,-0.63,0.3,8.81,-0.09,-0.2,-0.04
2021-05-17 17:40:28.115485,1621262428.115496,4.95,-0.11,8.87,-0.08,-0.17,-0.03,-0.85,0.47,8.69,-0.0,-0.19,-0.0
2021-05-17 17:40:28.225135,1621262428.225148,4.18,-0.11,8.48,0.08,0.11,0.06,-0.84,0.07,8.4,-0.16,0.07,-0.03
2021-05-17 17:40:28.334805,1621262428.3348181,4.9,-0.16,8.98,-0.06,-0.14,-0.11,-0.69,0.34,9.05,-0.04,-0.19,-0.07
2021-05-17 17:40:28.444342,1621262428.444355,4.87,-0.1,8.08,-0.06,-0.1,-0.03,-0.43,0.11,8.25,-0.11,-0.18,-0.07
2021-05-17 17:40:28.554059,1621262428.5540721,5.34,-0.11,8.59,-0.09,-0.23,-0.06,-0.39,0.31,8.85,-0.04,-0.26,-0.02
2021-05-17 17:40:28.663599,1621262428.663612,5.19,-0.21,7.92,-0.04,-0.11,0.04,-0.26,0.02,8.29,-0.11,-0.11,-0.02
2021-05-17 17:40:28.773268,1621262428.773281,5.39,-0.34,8.41,-0.06,-0.21,-0.02,-0.08,0.21,8.66,-0.04,-0.22,0.0
2021-05-17 17:40:28.882847,1621262428.8828611,5.38,-0.34,8.12,-0.08,-0.15,-0.01,0.18,0.07,8.39,-0.06,-0.15,-0.0
2021-05-17 17:40:28.992527,1621262428.99254,5.68,-0.41,8.02,-0.08,-0.12,-0.01,0.17,0.19,8.58,-0.02,-0.19,-0.04
2021-05-17 17:40:29.101983,1621262429.101999,5.61,-0.5,7.97,-0.05,-0.01,0.03,0.26,0.18,8.52,-0.03,-0.02,-0.02
2021-05-17 17:40:29.211516,1621262429.211529,5.61,-0.36,8.13,-0.06,-0.08,0.05,0.04,0.15,8.53,-0.02,-0.03,-0.06
2021-05-17 17:40:29.320960,1621262429.3209732,5.5,-0.61,8.03,-0.05,-0.03,0.04,0.02,0.26,8.64,-0.04,0.12,0.03
2021-05-17 17:40:29.430147,1621262429.4301598,5.26,-0.3,8.25,0.01,0.01,-0.02,-0.21,0.43,8.53,-0.04,0.04,0.02
2021-05-17 17:40:29.540137,1621262429.54015,5.3,-0.33,8.22,0.0,-0.0,0.06,-0.26,0.5,8.55,-0.03,0.01,0.03
2021-05-17 17:40:29.649609,1621262429.649621,5.32,-0.59,8.14,0.02,-0.05,0.04,-0.24,0.37,8.45,0.01,-0.04,0.01
2021-05-17 17:40:29.759199,1621262429.759212,5.36,-0.5,8.05,0.02,-0.01,0.02,-0.34,0.5,8.45,0.03,0.05,0.0
2021-05-17 17:40:29.868779,1621262429.868791,5.25,-0.55,8.15,0.03,-0.0,0.01,-0.43,0.48,8.45,0.06,0.1,0.02
2021-05-17 17:40:29.978323,1621262429.978337,5.08,-0.44,8.39,0.05,0.0,-0.06,-0.65,0.72,8.52,0.09,0.12,0.0
2021-05-17 17:40:30.087696,1621262430.0877068,4.9,-0.19,8.57,0.01,-0.1,-0.06,-0.92,0.98,8.48,0.11,0.09,0.02
2021-05-17 17:40:30.197561,1621262430.197574,5.06,0.07,8.53,-0.05,-0.28,-0.07,-0.96,1.23,8.55,0.07,-0.01,0.06
2021-05-17 17:40:30.307184,1621262430.307198,5.33,0.29,8.2,-0.03,-0.38,-0.11,-0.82,1.7,8.44,0.01,-0.19,0.11
2021-05-17 17:40:30.416957,1621262430.41697,5.45,0.47,8.08,0.01,-0.41,-0.17,-0.9,1.75,8.32,-0.04,-0.26,0.12
2021-05-17 17:40:30.526541,1621262430.526554,5.67,0.54,7.99,0.0,-0.36,-0.12,-0.82,1.76,8.42,-0.11,-0.29,0.07
2021-05-17 17:40:30.636181,1621262430.636189,6.08,0.29,7.59,0.03,-0.35,-0.13,-0.62,1.51,8.33,-0.13,-0.34,0.09
2021-05-17 17:40:30.745623,1621262430.745636,6.91,0.6,7.4,0.07,-0.32,-0.04,-0.44,1.25,8.44,-0.17,-0.29,0.21
2021-05-17 17:40:30.855404,1621262430.8554182,7.22,0.18,7.24,0.04,-0.12,0.12,-0.11,0.92,8.62,-0.22,-0.14,0.16
2021-05-17 17:40:30.965009,1621262430.9650218,6.58,-0.04,7.28,-0.12,0.1,0.04,0.15,0.64,8.5,-0.2,0.06,-0.03
2021-05-17 17:40:31.074588,1621262431.074602,6.35,-0.09,7.63,-0.15,0.01,0.04,0.06,0.74,8.6,-0.15,-0.01,-0.04
2021-05-17 17:40:31.184027,1621262431.1840398,6.39,0.02,7.51,-0.12,-0.05,-0.02,-0.08,0.84,8.56,-0.1,-0.04,-0.03
2021-05-17 17:40:31.293748,1621262431.293761,6.4,-0.02,7.6,-0.06,-0.08,-0.0,-0.1,0.8,8.61,-0.08,-0.07,0.01
2021-05-17 17:40:31.402839,1621262431.4028459,6.46,0.0,7.42,-0.06,-0.1,-0.01,0.01,0.78,8.53,-0.08,-0.09,0.0
2021-05-17 17:40:31.512940,1621262431.512953,6.57,0.02,7.39,-0.05,-0.09,-0.0,0.03,0.73,8.54,-0.08,-0.09,0.01
2021-05-17 17:40:31.622400,1621262431.6224132,6.52,-0.06,7.41,-0.05,-0.07,-0.01,0.06,0.74,8.54,-0.07,-0.07,-0.01
2021-05-17 17:40:31.732058,1621262431.7320719,6.56,-0.02,7.44,-0.04,-0.08,-0.03,0.08,0.77,8.55,-0.07,-0.07,-0.01
2021-05-17 17:40:31.841273,1621262431.841286,6.59,0.0,7.34,-0.03,-0.08,-0.0,0.06,0.77,8.53,-0.07,-0.07,0.01
2021-05-17 17:40:31.951004,1621262431.951018,6.55,-0.05,7.37,-0.04,-0.07,-0.01,0.07,0.72,8.54,-0.08,-0.06,0.0
2021-05-17 17:40:32.060447,1621262432.06046,6.59,-0.01,7.37,-0.05,-0.06,-0.02,0.04,0.74,8.54,-0.07,-0.07,-0.01
2021-05-17 17:40:32.170128,1621262432.170141,6.61,-0.02,7.36,-0.04,-0.05,0.0,0.06,0.74,8.56,-0.08,-0.06,-0.0
2021-05-17 17:40:32.279783,1621262432.279797,6.64,0.0,7.38,-0.03,0.0,0.0,0.0,0.76,8.59,-0.09,-0.06,0.02
2021-05-17 17:40:32.389388,1621262432.3894012,6.5,-0.03,7.35,-0.05,0.04,0.02,0.11,0.71,8.48,-0.1,-0.0,-0.01
2021-05-17 17:40:32.498711,1621262432.498723,6.43,-0.09,7.37,-0.03,0.05,0.0,0.1,0.67,8.47,-0.1,0.0,-0.01
2021-05-17 17:40:32.608265,1621262432.608277,6.41,-0.08,7.56,0.06,0.16,0.01,-0.09,0.6,8.51,-0.1,0.1,-0.03
2021-05-17 17:40:32.717898,1621262432.717912,6.02,-0.19,7.82,0.19,0.15,-0.01,-0.48,0.55,8.57,-0.05,0.14,0.0
2021-05-17 17:40:32.827356,1621262432.827369,5.91,-0.02,7.89,0.17,0.01,-0.2,-0.63,0.61,8.51,0.04,0.19,0.03
2021-05-17 17:40:32.937028,1621262432.9370408,5.73,1.18,8.09,0.0,-0.1,-0.31,-0.62,0.76,8.54,0.02,0.21,-0.08
2021-05-17 17:40:33.046828,1621262433.0468411,5.93,1.06,8.01,-0.1,-0.04,-0.37,-1.1,0.71,8.51,-0.04,0.08,-0.16
2021-05-17 17:40:33.156232,1621262433.156246,6.16,0.25,7.24,-0.49,0.04,-0.47,-1.1,0.35,8.08,-0.12,0.13,-0.34
2021-05-17 17:40:33.265965,1621262433.265978,5.87,1.41,7.61,-0.44,0.2,-0.12,-1.59,1.34,8.09,-0.3,0.27,-0.22
2021-05-17 17:40:33.375706,1621262433.375721,5.64,0.37,7.76,-0.28,0.12,0.09,-1.77,0.15,8.05,-0.29,0.32,-0.14
2021-05-17 17:40:33.485190,1621262433.485203,5.39,0.65,7.84,-0.53,0.24,-0.06,-2.34,-0.13,7.91,-0.47,0.48,-0.37
2021-05-17 17:40:33.595255,1621262433.59527,4.63,-1.15,8.85,-0.31,0.44,0.12,-3.45,-0.22,8.38,-0.43,0.48,-0.21
2021-05-17 17:40:33.704617,1621262433.70463,3.73,-0.76,9.32,0.18,0.33,0.31,-3.72,-0.99,7.73,-0.25,0.26,0.13
2021-05-17 17:40:33.814254,1621262433.8142679,3.82,-1.05,9.32,0.1,0.09,0.19,-4.18,-1.32,7.76,-0.27,0.03,0.03
2021-05-17 17:40:33.923961,1621262433.923975,3.69,-1.07,9.26,0.09,0.05,0.14,-3.9,-1.1,7.65,-0.09,-0.02,0.12
2021-05-17 17:40:34.033100,1621262434.03311,3.77,-0.51,9.16,0.0,-0.07,0.1,-3.9,-1.34,7.62,-0.12,-0.09,0.05
2021-05-17 17:40:34.143508,1621262434.143523,3.93,-0.61,8.88,-0.04,-0.09,0.07,-3.75,-1.09,7.56,-0.14,-0.11,0.04
2021-05-17 17:40:34.252782,1621262434.252793,4.01,-0.65,8.87,0.02,-0.07,0.02,-3.59,-1.21,7.58,-0.09,-0.06,0.04
2021-05-17 17:40:34.362549,1621262434.362562,3.93,-0.34,8.81,0.02,-0.05,-0.04,-3.67,-1.08,7.58,-0.07,-0.05,0.0
2021-05-17 17:40:34.472132,1621262434.472146,3.85,-0.42,9.02,0.05,-0.03,-0.01,-3.73,-1.13,7.58,-0.07,-0.05,0.01
2021-05-17 17:40:34.581680,1621262434.581693,3.87,-0.32,9.04,-0.02,-0.06,-0.05,-3.72,-1.18,7.61,-0.06,-0.06,-0.01
2021-05-17 17:40:34.691263,1621262434.691295,3.8,-0.25,9.0,-0.03,-0.08,-0.0,-3.74,-1.1,7.56,-0.07,-0.07,0.0
2021-05-17 17:40:34.801044,1621262434.801056,3.96,-0.31,8.94,-0.02,-0.07,0.01,-3.74,-1.12,7.61,-0.07,-0.08,0.01
2021-05-17 17:40:34.910266,1621262434.9102778,3.89,-0.23,8.86,-0.04,-0.06,-0.02,-3.69,-1.1,7.54,-0.06,-0.06,-0.01
2021-05-17 17:40:35.020170,1621262435.020183,3.92,-0.23,8.94,-0.01,-0.06,-0.0,-3.75,-1.11,7.59,-0.07,-0.06,0.0
2021-05-17 17:40:35.129913,1621262435.129921,3.83,-0.24,8.98,-0.03,-0.06,-0.01,-3.75,-1.14,7.59,-0.07,-0.06,-0.0
2021-05-17 17:40:35.239665,1621262435.239676,3.84,-0.21,8.98,-0.03,-0.07,-0.0,-3.76,-1.1,7.58,-0.08,-0.07,-0.0
2021-05-17 17:40:35.349017,1621262435.3490298,3.9,-0.25,8.97,-0.03,-0.07,0.01,-3.77,-1.13,7.59,-0.08,-0.08,0.0
2021-05-17 17:40:35.458638,1621262435.458652,3.91,-0.3,8.99,-0.05,-0.07,-0.02,-3.74,-1.14,7.61,-0.07,-0.07,-0.02
2021-05-17 17:40:35.568468,1621262435.5684822,3.89,-0.38,9.09,-0.07,-0.05,-0.02,-3.95,-1.26,7.68,-0.07,-0.05,-0.04
2021-05-17 17:40:35.677992,1621262435.678005,3.69,-0.42,9.18,-0.14,-0.03,-0.03,-4.0,-1.23,7.65,-0.05,-0.07,-0.04
2021-05-17 17:40:35.787468,1621262435.787482,3.65,-0.49,9.13,-0.19,-0.06,-0.07,-3.85,-1.21,7.65,-0.07,-0.13,-0.12
2021-05-17 17:40:35.897034,1621262435.897042,3.97,-0.28,8.6,-0.12,-0.15,-0.09,-3.24,-1.14,7.48,-0.09,-0.2,-0.1
2021-05-17 17:40:36.006948,1621262436.0069618,4.32,-0.57,8.57,-0.04,-0.14,0.02,-3.15,-1.1,7.67,-0.11,-0.13,-0.05
2021-05-17 17:40:36.116766,1621262436.116777,4.16,-0.64,8.87,-0.07,-0.1,0.01,-3.5,-1.35,7.66,-0.08,-0.09,0.04
2021-05-17 17:40:36.226111,1621262436.226125,3.88,-0.98,9.13,-0.07,-0.12,0.01,-3.63,-1.36,7.78,-0.03,-0.16,0.09
2021-05-17 17:40:36.335787,1621262436.3358002,3.98,-0.97,9.15,-0.06,-0.13,0.01,-3.48,-1.42,7.86,-0.01,-0.21,0.11
2021-05-17 17:40:36.445242,1621262436.4452548,4.15,-0.75,8.74,-0.03,-0.15,0.01,-3.16,-1.1,7.77,0.04,-0.26,0.09
2021-05-17 17:40:36.555234,1621262436.555247,4.19,-0.88,8.8,0.1,-0.06,-0.02,-3.03,-0.95,8.0,0.1,-0.21,0.07
2021-05-17 17:40:36.664459,1621262436.664472,4.09,-0.54,8.9,0.13,-0.07,-0.09,-2.72,-0.95,8.06,0.14,-0.27,0.03
2021-05-17 17:40:36.773826,1621262436.773838,4.23,-0.08,8.76,0.18,-0.01,-0.07,-2.41,-0.4,8.05,0.14,-0.34,0.01
2021-05-17 17:40:36.883506,1621262436.88352,4.24,0.07,8.69,0.14,-0.04,0.07,-2.2,0.03,8.24,0.11,-0.34,0.11
2021-05-17 17:40:36.993317,1621262436.993331,3.76,0.14,8.73,-0.05,-0.07,0.02,-1.82,-0.2,8.18,0.03,-0.21,-0.0
2021-05-17 17:40:37.102749,1621262437.102762,4.01,0.04,9.08,-0.12,-0.27,0.07,-1.98,0.05,8.57,0.04,-0.4,-0.01
2021-05-17 17:40:37.212272,1621262437.2122838,4.63,-0.07,8.58,0.01,-0.24,0.06,-1.27,0.21,8.5,0.0,-0.37,0.01
2021-05-17 17:40:37.322052,1621262437.322064,5.13,-0.02,8.28,-0.05,-0.2,-0.03,-1.12,0.12,8.36,-0.01,-0.22,-0.07
2021-05-17 17:40:37.431763,1621262437.431777,4.96,-0.17,8.46,-0.05,-0.19,-0.08,-0.95,0.01,8.23,-0.02,-0.29,-0.12
2021-05-17 17:40:37.541135,1621262437.541149,4.87,-0.08,8.27,0.09,0.05,0.0,-0.51,0.28,8.49,-0.1,-0.23,-0.12
2021-05-17 17:40:37.650909,1621262437.6509209,4.78,-0.12,8.69,0.03,-0.17,-0.06,-0.27,-0.15,8.56,0.02,-0.21,-0.03
2021-05-17 17:40:37.760360,1621262437.760374,5.07,0.04,8.13,-0.15,-0.1,-0.03,-0.43,0.1,8.53,-0.1,-0.1,0.01
2021-05-17 17:40:37.870117,1621262437.8701289,4.89,-0.06,8.29,-0.11,0.01,0.04,-0.45,0.22,8.44,-0.12,-0.01,0.03
2021-05-17 17:40:37.979671,1621262437.979685,4.83,0.05,8.47,-0.06,0.02,0.11,-0.07,0.18,8.56,-0.13,-0.12,0.09
2021-05-17 17:40:38.089241,1621262438.089254,4.92,-0.13,8.43,-0.08,0.02,0.04,0.1,0.0,8.46,-0.15,-0.07,0.04
2021-05-17 17:40:38.198777,1621262438.1987898,4.82,-0.37,8.51,-0.1,-0.03,-0.01,0.01,0.03,8.5,-0.1,-0.08,-0.04
2021-05-17 17:40:38.308662,1621262438.308676,4.77,-0.35,8.52,-0.06,-0.07,-0.02,-0.26,-0.03,8.52,-0.09,-0.08,-0.04
2021-05-17 17:40:38.418245,1621262438.418258,4.68,-0.34,8.51,-0.06,-0.03,-0.03,-0.35,-0.12,8.55,-0.1,-0.03,-0.03
2021-05-17 17:40:38.527784,1621262438.527798,4.59,-0.43,8.68,-0.02,-0.02,-0.01,-0.24,-0.16,8.56,-0.08,-0.02,0.0
2021-05-17 17:40:38.637216,1621262438.637228,4.59,-0.36,8.63,0.01,0.01,-0.01,-0.37,-0.15,8.54,-0.07,-0.03,0.01
2021-05-17 17:40:38.747023,1621262438.747036,4.5,-0.3,8.62,-0.01,-0.05,-0.02,-0.47,-0.12,8.57,-0.06,-0.04,0.02
2021-05-17 17:40:38.856526,1621262438.8565388,4.47,-0.24,8.69,-0.01,-0.03,-0.01,-0.44,-0.12,8.55,-0.06,-0.03,0.01
2021-05-17 17:40:38.966094,1621262438.9661062,4.42,-0.23,8.77,-0.02,-0.06,-0.01,-0.38,-0.08,8.52,-0.07,-0.06,0.0
2021-05-17 17:40:39.075635,1621262439.075648,4.53,-0.18,8.74,-0.03,-0.14,-0.01,-0.25,-0.09,8.47,-0.07,-0.09,0.0
2021-05-17 17:40:39.185348,1621262439.185361,4.72,-0.24,8.59,-0.05,-0.27,-0.04,-0.04,-0.04,8.53,-0.03,-0.13,-0.0
2021-05-17 17:40:39.294794,1621262439.294807,4.91,-0.27,8.48,-0.08,-0.43,-0.06,0.01,0.16,8.68,-0.01,-0.32,-0.02
2021-05-17 17:40:39.404357,1621262439.404371,5.14,-0.32,8.24,-0.0,-0.55,0.02,-0.2,0.0,8.6,-0.0,-0.35,0.09
2021-05-17 17:40:39.514005,1621262439.514019,5.87,-0.32,7.89,-0.07,-0.57,-0.02,-0.22,-0.02,8.51,-0.02,-0.27,0.13
2021-05-17 17:40:39.623367,1621262439.6233768,5.88,-0.29,7.44,-0.14,-0.62,-0.06,0.82,0.2,8.39,-0.06,-0.37,-0.01
2021-05-17 17:40:39.733234,1621262439.7332458,6.76,-0.36,7.0,-0.07,-0.53,-0.05,1.21,0.18,8.58,-0.11,-0.48,0.1
2021-05-17 17:40:39.842977,1621262439.842991,7.27,-0.31,6.91,-0.06,-0.44,-0.01,1.24,0.14,8.64,-0.14,-0.21,0.06
2021-05-17 17:40:39.952458,1621262439.952472,7.82,-0.45,6.69,-0.04,-0.24,0.0,1.06,0.09,8.76,-0.1,-0.01,0.04
2021-05-17 17:40:40.062007,1621262440.062021,7.23,-0.45,6.69,-0.03,0.02,-0.02,1.14,-0.02,8.55,-0.07,0.07,-0.0
2021-05-17 17:40:40.171509,1621262440.1715221,7.17,-0.4,6.91,-0.03,0.0,-0.04,1.16,-0.0,8.67,-0.06,0.0,-0.03
2021-05-17 17:40:40.281164,1621262440.281176,7.12,-0.25,6.81,-0.04,-0.02,-0.0,1.16,0.1,8.54,-0.07,-0.04,-0.01
2021-05-17 17:40:40.390468,1621262440.390481,7.15,-0.4,6.85,-0.04,-0.05,0.01,1.17,0.03,8.59,-0.08,-0.07,0.01
2021-05-17 17:40:40.500381,1621262440.500395,7.19,-0.4,6.77,-0.05,-0.06,-0.01,1.19,0.04,8.55,-0.07,-0.07,-0.01
2021-05-17 17:40:40.609940,1621262440.609953,7.17,-0.4,6.83,-0.05,-0.07,-0.03,1.18,0.03,8.56,-0.07,-0.07,-0.02
2021-05-17 17:40:40.719262,1621262440.719274,7.2,-0.37,6.76,-0.03,-0.08,-0.02,1.19,0.04,8.55,-0.07,-0.09,0.0
2021-05-17 17:40:40.829078,1621262440.82909,7.25,-0.4,6.71,-0.02,-0.07,-0.01,1.24,-0.01,8.53,-0.06,-0.07,0.01
2021-05-17 17:40:40.938677,1621262440.9386911,7.22,-0.37,6.76,-0.02,-0.05,-0.01,1.24,0.01,8.54,-0.06,-0.07,0.01
2021-05-17 17:40:41.048299,1621262441.048312,7.25,-0.36,6.75,-0.03,-0.05,-0.02,1.24,0.03,8.53,-0.06,-0.06,0.0
2021-05-17 17:40:41.157745,1621262441.157757,7.18,-0.34,6.8,-0.02,-0.04,-0.02,1.22,0.04,8.56,-0.06,-0.06,-0.0
2021-05-17 17:40:41.267258,1621262441.267272,7.27,-0.31,6.88,-0.04,-0.02,-0.02,1.05,0.02,8.63,-0.06,-0.06,-0.01
2021-05-17 17:40:41.376970,1621262441.376983,7.18,-0.34,6.94,-0.02,0.12,-0.02,0.97,0.05,8.64,-0.06,-0.04,-0.01
2021-05-17 17:40:41.485964,1621262441.485976,6.9,-0.3,7.1,0.02,0.3,0.01,0.99,0.08,8.6,-0.07,0.01,0.0
2021-05-17 17:40:41.595687,1621262441.595697,6.5,-0.24,7.35,0.04,0.48,0.04,1.01,-0.02,8.56,-0.06,0.21,0.01
2021-05-17 17:40:41.705699,1621262441.7057128,6.03,-0.21,7.59,0.06,0.57,0.08,0.69,0.07,8.62,-0.09,0.33,-0.02
2021-05-17 17:40:41.815010,1621262441.8150232,5.21,-0.21,8.08,0.03,0.52,0.04,0.31,0.08,8.57,-0.12,0.23,-0.09
2021-05-17 17:40:41.924686,1621262441.924698,4.91,-0.2,8.47,0.03,0.43,-0.04,0.07,-0.05,8.44,-0.1,0.1,-0.13
2021-05-17 17:40:42.034815,1621262442.034828,4.36,-0.05,8.7,0.01,0.34,-0.05,-0.14,-0.03,8.5,-0.08,0.11,-0.08
2021-05-17 17:40:42.144146,1621262442.144159,4.16,-0.04,8.88,-0.04,0.18,-0.02,-0.18,-0.18,8.39,-0.11,-0.04,-0.06
2021-05-17 17:40:42.253785,1621262442.253799,3.88,-0.08,9.0,-0.06,0.13,0.03,-0.47,-0.11,8.56,-0.09,-0.04,-0.04
2021-05-17 17:40:42.363239,1621262442.363252,3.7,-0.15,9.09,-0.04,0.05,0.05,-0.5,-0.12,8.57,-0.08,-0.06,0.01
2021-05-17 17:40:42.472674,1621262442.4726882,3.67,-0.21,9.09,-0.04,-0.05,0.03,-0.4,-0.16,8.55,-0.05,-0.08,0.01
2021-05-17 17:40:42.582417,1621262442.58243,3.67,-0.11,8.99,-0.04,-0.04,-0.04,-0.41,-0.07,8.51,-0.06,-0.07,-0.03
2021-05-17 17:40:42.692159,1621262442.692173,3.69,-0.08,9.07,-0.05,-0.06,-0.04,-0.29,-0.04,8.5,-0.06,-0.07,-0.02
2021-05-17 17:40:42.801681,1621262442.8016949,3.71,-0.09,9.0,-0.03,-0.1,-0.0,-0.29,-0.04,8.5,-0.08,-0.07,0.01
2021-05-17 17:40:42.911356,1621262442.91137,3.71,-0.16,8.94,-0.02,-0.07,-0.01,-0.37,-0.14,8.51,-0.09,-0.07,0.01
2021-05-17 17:40:43.020980,1621262443.020994,3.68,-0.17,9.03,-0.04,-0.06,-0.03,-0.31,-0.14,8.53,-0.08,-0.06,-0.02
2021-05-17 17:40:43.130394,1621262443.130406,3.72,-0.15,9.02,-0.03,-0.07,-0.02,-0.27,-0.14,8.51,-0.07,-0.08,-0.01
2021-05-17 17:40:43.240085,1621262443.240098,3.73,-0.13,9.01,-0.03,-0.08,-0.0,-0.3,-0.13,8.57,-0.07,-0.08,0.01
2021-05-17 17:40:43.349726,1621262443.349738,3.74,-0.14,8.99,-0.03,-0.08,-0.01,-0.33,-0.17,8.55,-0.07,-0.07,0.0
2021-05-17 17:40:43.459448,1621262443.4594612,3.77,-0.11,9.03,-0.04,-0.07,-0.02,-0.31,-0.13,8.57,-0.06,-0.08,-0.01
2021-05-17 17:40:43.568993,1621262443.5690072,3.72,-0.11,9.03,-0.04,-0.08,-0.02,-0.3,-0.11,8.55,-0.07,-0.07,-0.01
2021-05-17 17:40:43.678407,1621262443.678421,3.76,-0.12,8.96,-0.04,-0.06,-0.02,-0.32,-0.16,8.55,-0.07,-0.08,-0.02
2021-05-17 17:40:43.788198,1621262443.788212,3.71,-0.15,9.04,-0.04,-0.05,-0.02,-0.22,-0.13,8.55,-0.07,-0.07,-0.01
2021-05-17 17:40:43.897803,1621262443.8978171,3.76,-0.15,9.0,-0.04,-0.08,-0.02,-0.25,-0.15,8.57,-0.07,-0.08,-0.01
2021-05-17 17:40:44.007535,1621262444.00755,3.76,-0.14,8.97,-0.04,-0.07,-0.01,-0.29,-0.17,8.55,-0.07,-0.06,-0.0
2021-05-17 17:40:44.117587,1621262444.117602,3.78,-0.17,8.97,-0.04,-0.07,-0.02,-0.25,-0.16,8.54,-0.07,-0.07,-0.01
2021-05-17 17:40:44.226650,1621262444.2266629,3.79,-0.13,8.99,-0.04,-0.08,-0.02,-0.23,-0.14,8.56,-0.07,-0.08,-0.01
2021-05-17 17:40:44.336233,1621262444.336246,3.84,-0.16,8.95,-0.04,-0.08,-0.01,-0.2,-0.14,8.54,-0.07,-0.07,-0.0
2021-05-17 17:40:44.445771,1621262444.445785,3.84,-0.16,8.96,-0.03,-0.07,-0.01,-0.24,-0.19,8.5,-0.07,-0.05,0.01
2021-05-17 17:40:44.555345,1621262444.555357,3.8,-0.17,8.99,-0.04,-0.06,-0.02,-0.25,-0.16,8.54,-0.07,-0.06,-0.01
2021-05-17 17:40:44.665038,1621262444.66505,3.81,-0.12,8.95,-0.04,-0.06,-0.02,-0.29,-0.14,8.54,-0.07,-0.06,-0.01
2021-05-17 17:40:44.774477,1621262444.77449,3.79,-0.15,9.0,-0.03,-0.06,-0.01,-0.27,-0.15,8.54,-0.07,-0.06,0.0
2021-05-17 17:40:44.884361,1621262444.884376,3.81,-0.17,8.99,-0.03,-0.05,-0.02,-0.27,-0.15,8.53,-0.07,-0.03,-0.0
