human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:35:24.537483,1620567324.5374837,6.1535851030033175,-18.275122248947465,-68.1187315879038,6.1535851030033175,-18.275122248947465,-68.1187315879038
2021-05-09 16:35:24.646099,1620567324.6460989,5.99887630338408,-18.30326779285645,-68.88831667683719,5.99887630338408,-18.30326779285645,-68.88831667683719
2021-05-09 16:35:24.754592,1620567324.7545922,5.949894666642914,-18.251560476967285,-69.6436005263545,5.949894666642914,-18.251560476967285,-69.6436005263545
2021-05-09 16:35:24.862624,1620567324.862625,6.187797757629013,-19.215191789074964,-70.86781368699322,6.187797757629013,-19.215191789074964,-70.86781368699322
2021-05-09 16:35:24.975462,1620567324.9754624,6.524369679418291,-18.864647513075123,-72.84780204024938,6.524369679418291,-18.864647513075123,-72.84780204024938
2021-05-09 16:35:25.082005,1620567325.0820055,6.517783867775695,-19.142537479045206,-73.89171348007821,6.517783867775695,-19.142537479045206,-73.89171348007821
2021-05-09 16:35:25.192912,1620567325.1929123,6.073253750450141,-18.292536096944396,-74.05101106717629,6.073253750450141,-18.292536096944396,-74.05101106717629
2021-05-09 16:35:25.302417,1620567325.3024175,6.28760524997283,-18.173016234500135,-74.54137363148185,6.28760524997283,-18.173016234500135,-74.54137363148185
2021-05-09 16:35:25.411794,1620567325.411795,6.310412197440578,-17.55982107225511,-75.12731861529858,6.310412197440578,-17.55982107225511,-75.12731861529858
2021-05-09 16:35:25.520608,1620567325.5206091,6.455006444266499,-17.410614364717272,-75.8613514010916,6.455006444266499,-17.410614364717272,-75.8613514010916
2021-05-09 16:35:25.631262,1620567325.6312623,6.524711147278445,-18.246085787860164,-76.55107427275637,6.524711147278445,-18.246085787860164,-76.55107427275637
2021-05-09 16:35:25.740547,1620567325.7405472,6.72184517694813,-18.365849273383002,-77.31142489552552,6.72184517694813,-18.365849273383002,-77.31142489552552
2021-05-09 16:35:25.848491,1620567325.8484917,6.550978747985412,-18.103184503914967,-77.90694327686072,6.550978747985412,-18.103184503914967,-77.90694327686072
2021-05-09 16:35:25.957344,1620567325.9573443,6.3290781880685545,-18.24531462340304,-78.66862515691633,6.3290781880685545,-18.24531462340304,-78.66862515691633
2021-05-09 16:35:26.069576,1620567326.0695763,6.338629270669655,-18.34839829635423,-79.55019359144026,6.338629270669655,-18.34839829635423,-79.55019359144026
2021-05-09 16:35:26.177524,1620567326.1775243,6.415418526021859,-18.04610444269689,-80.44045334117287,6.415418526021859,-18.04610444269689,-80.44045334117287
2021-05-09 16:35:26.290338,1620567326.2903385,6.092938959252747,-18.183008397029358,-80.50894289027565,6.092938959252747,-18.183008397029358,-80.50894289027565
2021-05-09 16:35:26.400118,1620567326.400118,5.520560157202105,-18.16911188700411,-79.71809517333088,5.520560157202105,-18.16911188700411,-79.71809517333088
2021-05-09 16:35:26.509420,1620567326.5094209,5.041347186285494,-18.347066152406068,-78.3067471062632,5.041347186285494,-18.347066152406068,-78.3067471062632
2021-05-09 16:35:26.618429,1620567326.6184294,4.7905370039417,-17.951305329204875,-76.84829014627189,4.7905370039417,-17.951305329204875,-76.84829014627189
2021-05-09 16:35:26.726815,1620567326.7268155,4.62975311612516,-17.337911703678405,-76.6954061348835,4.62975311612516,-17.337911703678405,-76.6954061348835
2021-05-09 16:35:26.838225,1620567326.8382254,4.626742010371385,-16.976204163984605,-77.33268972041812,4.626742010371385,-16.976204163984605,-77.33268972041812
2021-05-09 16:35:26.947646,1620567326.9476466,4.917599115803163,-17.429297178719178,-78.40456148037914,4.917599115803163,-17.429297178719178,-78.40456148037914
2021-05-09 16:35:27.057562,1620567327.057562,4.805223638449036,-18.064731367698673,-80.15535525381863,4.805223638449036,-18.064731367698673,-80.15535525381863
2021-05-09 16:35:27.167188,1620567327.1671882,5.003988650127205,-18.594326243174436,-82.04811580062417,5.003988650127205,-18.594326243174436,-82.04811580062417
2021-05-09 16:35:27.274641,1620567327.2746418,5.242767015906529,-18.111111444502285,-84.48176616461136,5.242767015906529,-18.111111444502285,-84.48176616461136
2021-05-09 16:35:27.384889,1620567327.3848896,5.590572397833851,-18.31341602467695,-87.26941706427165,5.590572397833851,-18.31341602467695,-87.26941706427165
2021-05-09 16:35:27.493813,1620567327.4938135,5.53152930859622,-17.93652246432388,-89.14037501948606,5.53152930859622,-17.93652246432388,-89.14037501948606
2021-05-09 16:35:27.605296,1620567327.6052961,5.679815476127628,-18.738035883815563,-90.48744755615422,5.679815476127628,-18.738035883815563,-90.48744755615422
2021-05-09 16:35:27.714894,1620567327.7148945,5.306802713694872,-19.98041294890812,-91.37774907366222,5.306802713694872,-19.98041294890812,-91.37774907366222
2021-05-09 16:35:27.824385,1620567327.8243852,4.462639863098811,-20.744529219018887,-92.26278552106776,4.462639863098811,-20.744529219018887,-92.26278552106776
2021-05-09 16:35:27.932540,1620567327.932541,4.8512690914534335,-19.79098306234113,-93.26290907813765,4.8512690914534335,-19.79098306234113,-93.26290907813765
2021-05-09 16:35:28.042119,1620567328.0421195,5.001116081774048,-19.0093601885092,-93.85961174825053,5.001116081774048,-19.0093601885092,-93.85961174825053
2021-05-09 16:35:28.153479,1620567328.1534793,5.050128944594008,-18.23579878037681,-93.92762265403134,5.050128944594008,-18.23579878037681,-93.92762265403134
2021-05-09 16:35:28.262821,1620567328.2628212,4.544681283117784,-17.78995240115713,-94.9924614316586,4.544681283117784,-17.78995240115713,-94.9924614316586
2021-05-09 16:35:28.372487,1620567328.3724878,4.422874568154876,-17.987595215500352,-96.05915267076963,4.422874568154876,-17.987595215500352,-96.05915267076963
2021-05-09 16:35:28.481741,1620567328.481741,4.510296889686881,-18.207643060102885,-97.19330874232905,4.510296889686881,-18.207643060102885,-97.19330874232905
2021-05-09 16:35:28.589951,1620567328.5899513,4.676367942182715,-18.044114683251493,-97.85566371299274,4.676367942182715,-18.044114683251493,-97.85566371299274
2021-05-09 16:35:28.699550,1620567328.6995506,4.588410991768,-18.285243674303196,-98.76241622885597,4.588410991768,-18.285243674303196,-98.76241622885597
2021-05-09 16:35:28.810679,1620567328.810679,4.556056867514378,-18.6402431575364,-99.46899209796346,4.556056867514378,-18.6402431575364,-99.46899209796346
2021-05-09 16:35:28.918596,1620567328.9185963,4.065340392548095,-18.817665481643388,-99.87643537875748,4.065340392548095,-18.817665481643388,-99.87643537875748
2021-05-09 16:35:29.028175,1620567329.0281758,3.8537599143130756,-18.812257540773583,-100.399935976049,3.8537599143130756,-18.812257540773583,-100.399935976049
2021-05-09 16:35:29.139197,1620567329.1391973,4.074611367482359,-18.523324814585433,-101.04521388683044,4.074611367482359,-18.523324814585433,-101.04521388683044
2021-05-09 16:35:29.247236,1620567329.2472365,4.171991579543453,-17.95154954430959,-101.67179855134081,4.171991579543453,-17.95154954430959,-101.67179855134081
2021-05-09 16:35:29.358374,1620567329.3583748,4.427086664074252,-17.38646952055018,-102.3030704588097,4.427086664074252,-17.38646952055018,-102.3030704588097
2021-05-09 16:35:29.467916,1620567329.4679165,4.232488172464647,-17.08300704671573,-103.22031716004447,4.232488172464647,-17.08300704671573,-103.22031716004447
2021-05-09 16:35:29.574876,1620567329.5748763,4.641057670027721,-17.225806933585982,-104.6021334298976,4.641057670027721,-17.225806933585982,-104.6021334298976
2021-05-09 16:35:29.687131,1620567329.6871314,5.083985467131696,-18.02954902241213,-105.32581916561966,5.083985467131696,-18.02954902241213,-105.32581916561966
2021-05-09 16:35:29.796763,1620567329.7967632,5.306498628514945,-18.004537986429845,-105.93243880326686,5.306498628514945,-18.004537986429845,-105.93243880326686
2021-05-09 16:35:29.906309,1620567329.9063096,5.333686606095063,-16.893707777775514,-106.70495084236,5.333686606095063,-16.893707777775514,-106.70495084236
2021-05-09 16:35:30.016038,1620567330.0160382,5.333941937198199,-16.26346783858002,-107.61297898394133,5.333941937198199,-16.26346783858002,-107.61297898394133
2021-05-09 16:35:30.125416,1620567330.1254165,5.231501000503466,-16.11291611162202,-108.81925841736845,5.231501000503466,-16.11291611162202,-108.81925841736845
2021-05-09 16:35:30.234975,1620567330.2349756,5.1609174254915375,-16.60870927919963,-109.96536714233258,5.1609174254915375,-16.60870927919963,-109.96536714233258
2021-05-09 16:35:30.344784,1620567330.3447845,5.296211022600646,-17.058424825790308,-110.8852866134855,5.296211022600646,-17.058424825790308,-110.8852866134855
2021-05-09 16:35:30.454331,1620567330.4543312,5.332039681404218,-17.850546790258726,-111.58764570954916,5.332039681404218,-17.850546790258726,-111.58764570954916
2021-05-09 16:35:30.563701,1620567330.5637012,5.413205879265029,-18.619954208869682,-112.06011394144068,5.413205879265029,-18.619954208869682,-112.06011394144068
2021-05-09 16:35:30.672599,1620567330.6725998,5.461866765224463,-19.270275437999867,-112.53093754923661,5.461866765224463,-19.270275437999867,-112.53093754923661
2021-05-09 16:35:30.782907,1620567330.7829075,5.345469950108793,-20.41254677870602,-113.13092336682116,5.345469950108793,-20.41254677870602,-113.13092336682116
2021-05-09 16:35:30.892116,1620567330.8921163,5.5462067289257435,-21.740612311071576,-113.93284397611814,5.5462067289257435,-21.740612311071576,-113.93284397611814
2021-05-09 16:35:31.000318,1620567331.0003185,5.752712738156306,-23.64515846645977,-114.80052723489639,5.752712738156306,-23.64515846645977,-114.80052723489639
2021-05-09 16:35:31.107860,1620567331.1078606,6.222735358777208,-26.214833098146187,-115.6928651323219,6.222735358777208,-26.214833098146187,-115.6928651323219
2021-05-09 16:35:31.219818,1620567331.2198179,6.446068201692146,-28.995324162065717,-116.36792600573078,6.446068201692146,-28.995324162065717,-116.36792600573078
2021-05-09 16:35:31.331051,1620567331.3310513,6.372925931546486,-32.14204727610342,-116.8294478211245,6.372925931546486,-32.14204727610342,-116.8294478211245
2021-05-09 16:35:31.438657,1620567331.4386575,6.498739858180706,-36.21502320854049,-117.6338849996997,6.498739858180706,-36.21502320854049,-117.6338849996997
2021-05-09 16:35:31.548209,1620567331.5482094,6.554939984257927,-41.24120548957504,-118.5504893851649,6.554939984257927,-41.24120548957504,-118.5504893851649
2021-05-09 16:35:31.659676,1620567331.6596763,7.946539161006927,-45.693406351726594,-120.71443243356298,7.946539161006927,-45.693406351726594,-120.71443243356298
2021-05-09 16:35:31.769237,1620567331.7692375,8.809550470575763,-49.53955707824261,-122.55724386451458,8.809550470575763,-49.53955707824261,-122.55724386451458
2021-05-09 16:35:31.878823,1620567331.8788233,9.157956095667771,-53.5137871038795,-124.08298218498747,9.157956095667771,-53.5137871038795,-124.08298218498747
2021-05-09 16:35:31.988453,1620567331.9884531,8.57152827662291,-58.89819881307184,-124.8644059113636,8.57152827662291,-58.89819881307184,-124.8644059113636
2021-05-09 16:35:32.098209,1620567332.0982099,7.921739259414336,-63.09183037919203,-125.1244401079977,7.921739259414336,-63.09183037919203,-125.1244401079977
2021-05-09 16:35:32.207734,1620567332.2077343,8.168881655930035,-65.80980864128827,-125.66507139817016,8.168881655930035,-65.80980864128827,-125.66507139817016
2021-05-09 16:35:32.315419,1620567332.31542,7.99955595874378,-67.33172916957496,-126.05000451366641,7.99955595874378,-67.33172916957496,-126.05000451366641
2021-05-09 16:35:32.425039,1620567332.4250398,7.847382384938218,-68.9280285072193,-126.27900578793684,7.847382384938218,-68.9280285072193,-126.27900578793684
2021-05-09 16:35:32.534841,1620567332.5348418,6.1298271976546275,-71.7060009411634,-125.03212273246959,6.1298271976546275,-71.7060009411634,-125.03212273246959
2021-05-09 16:35:32.644225,1620567332.6442251,1.7533824845448736,-74.45425507073303,-120.98416621981904,1.7533824845448736,-74.45425507073303,-120.98416621981904
2021-05-09 16:35:32.755712,1620567332.7557125,2.991881626574659,-76.1996317310145,-122.45771152527067,2.991881626574659,-76.1996317310145,-122.45771152527067
2021-05-09 16:35:32.865218,1620567332.8652184,4.270041186277009,-77.28453684968271,-124.24983289616968,4.270041186277009,-77.28453684968271,-124.24983289616968
2021-05-09 16:35:32.974776,1620567332.9747763,7.883955068246606,-77.4971595268674,-128.30043638151798,7.883955068246606,-77.4971595268674,-128.30043638151798
2021-05-09 16:35:33.084368,1620567333.084368,8.222356066369054,-76.71684716622181,-128.82334438800612,8.222356066369054,-76.71684716622181,-128.82334438800612
2021-05-09 16:35:33.193928,1620567333.1939285,7.73941050117461,-75.72626719656981,-128.518312794662,7.73941050117461,-75.72626719656981,-128.518312794662
2021-05-09 16:35:33.303817,1620567333.3038173,6.601374441667746,-74.57880481499703,-127.68359213119251,6.601374441667746,-74.57880481499703,-127.68359213119251
2021-05-09 16:35:33.412225,1620567333.412225,6.492955720241922,-73.82750200563646,-128.055612218886,6.492955720241922,-73.82750200563646,-128.055612218886
2021-05-09 16:35:33.518734,1620567333.518734,6.761215143376795,-71.71575575137838,-128.45323054177024,6.761215143376795,-71.71575575137838,-128.45323054177024
2021-05-09 16:35:33.632232,1620567333.6322322,6.859599325931959,-68.4879738180061,-128.59168337937703,6.859599325931959,-68.4879738180061,-128.59168337937703
2021-05-09 16:35:33.737651,1620567333.7376518,7.43581126372348,-64.53309888843981,-129.39676592148072,7.43581126372348,-64.53309888843981,-129.39676592148072
2021-05-09 16:35:33.851556,1620567333.8515568,7.241075654043667,-60.415528610905675,-129.6753007164272,7.241075654043667,-60.415528610905675,-129.6753007164272
2021-05-09 16:35:33.957996,1620567333.9579964,7.118643750378023,-55.94387885926313,-129.98840284230235,7.118643750378023,-55.94387885926313,-129.98840284230235
2021-05-09 16:35:34.070682,1620567334.070682,6.558588782639752,-51.497869929547605,-130.02050514061534,6.558588782639752,-51.497869929547605,-130.02050514061534
2021-05-09 16:35:34.180081,1620567334.1800816,6.688720972014689,-46.574386991087195,-130.64805680917175,6.688720972014689,-46.574386991087195,-130.64805680917175
2021-05-09 16:35:34.286628,1620567334.286628,6.634153062892472,-41.480239780968894,-131.16611816221703,6.634153062892472,-41.480239780968894,-131.16611816221703
2021-05-09 16:35:34.396901,1620567334.3969011,6.2334355868000255,-36.79515767142174,-131.18970364444095,6.2334355868000255,-36.79515767142174,-131.18970364444095
2021-05-09 16:35:34.508264,1620567334.5082638,6.513908918812935,-32.05281215422378,-131.09807855470945,6.513908918812935,-32.05281215422378,-131.09807855470945
2021-05-09 16:35:34.617004,1620567334.6170044,6.894826462156652,-27.889200294187326,-131.18420510072863,6.894826462156652,-27.889200294187326,-131.18420510072863
2021-05-09 16:35:34.726355,1620567334.7263553,7.0692095483234025,-24.320632866909463,-130.92757048151705,7.0692095483234025,-24.320632866909463,-130.92757048151705
2021-05-09 16:35:34.835950,1620567334.8359501,7.257638139920911,-21.467343129532914,-130.65605364055074,7.257638139920911,-21.467343129532914,-130.65605364055074
2021-05-09 16:35:34.945611,1620567334.9456115,7.2822731280656425,-18.48967930339698,-130.8317697055182,7.2822731280656425,-18.48967930339698,-130.8317697055182
2021-05-09 16:35:35.053152,1620567335.0531523,7.104121439927687,-15.731298344024593,-131.14258849722623,7.104121439927687,-15.731298344024593,-131.14258849722623
2021-05-09 16:35:35.163909,1620567335.1639092,6.957971291080477,-14.504746392513498,-131.90938444765834,6.957971291080477,-14.504746392513498,-131.90938444765834
2021-05-09 16:35:35.274308,1620567335.2743082,6.773212373002313,-13.278698850344341,-132.51208829488715,6.773212373002313,-13.278698850344341,-132.51208829488715
2021-05-09 16:35:35.384294,1620567335.3842947,6.6886093690150465,-12.130795048670459,-134.06755862905263,6.6886093690150465,-12.130795048670459,-134.06755862905263
2021-05-09 16:35:35.493439,1620567335.493439,6.940152606385633,-11.067502776319214,-135.8435764627892,6.940152606385633,-11.067502776319214,-135.8435764627892
2021-05-09 16:35:35.602551,1620567335.6025515,7.6620249998115115,-11.831609169658309,-137.49312175795663,7.6620249998115115,-11.831609169658309,-137.49312175795663
2021-05-09 16:35:35.712709,1620567335.7127097,7.625904264326374,-12.34844940248177,-139.3501324126276,7.625904264326374,-12.34844940248177,-139.3501324126276
2021-05-09 16:35:35.822361,1620567335.822362,7.246415498622502,-13.062217648049165,-140.68342561822325,7.246415498622502,-13.062217648049165,-140.68342561822325
2021-05-09 16:35:35.931835,1620567335.931836,6.776646922840338,-14.084166833689268,-141.62058257473365,6.776646922840338,-14.084166833689268,-141.62058257473365
2021-05-09 16:35:36.043149,1620567336.0431497,6.600677305105798,-15.09814050260376,-142.46273759567757,6.600677305105798,-15.09814050260376,-142.46273759567757
2021-05-09 16:35:36.151598,1620567336.151599,6.508144540604403,-15.639046403547468,-143.18797204086619,6.508144540604403,-15.639046403547468,-143.18797204086619
2021-05-09 16:35:36.262122,1620567336.262122,6.459702274545494,-15.88920169876196,-143.80224780534488,6.459702274545494,-15.88920169876196,-143.80224780534488
2021-05-09 16:35:36.371960,1620567336.3719604,6.229136034823553,-16.14312819900481,-144.19097059020072,6.229136034823553,-16.14312819900481,-144.19097059020072
2021-05-09 16:35:36.479740,1620567336.4797404,6.115208811372091,-16.477338304790898,-144.59295409845973,6.115208811372091,-16.477338304790898,-144.59295409845973
2021-05-09 16:35:36.590865,1620567336.5908659,6.061056682691899,-16.50828848661682,-145.23041175845913,6.061056682691899,-16.50828848661682,-145.23041175845913
2021-05-09 16:35:36.700531,1620567336.700532,6.123129433914832,-16.50796428473648,-145.96609022547253,6.123129433914832,-16.50796428473648,-145.96609022547253
2021-05-09 16:35:36.808348,1620567336.808349,6.104596225363838,-16.571455015874303,-146.72283137095005,6.104596225363838,-16.571455015874303,-146.72283137095005
2021-05-09 16:35:36.918291,1620567336.918291,6.2324196726369925,-16.49698765868317,-147.5860269236442,6.2324196726369925,-16.49698765868317,-147.5860269236442
2021-05-09 16:35:37.027255,1620567337.0272553,6.201215803262108,-16.516295592348712,-148.4480877865217,6.201215803262108,-16.516295592348712,-148.4480877865217
2021-05-09 16:35:37.136880,1620567337.1368802,6.177398482332453,-16.617991810288856,-149.21493495049367,6.177398482332453,-16.617991810288856,-149.21493495049367
2021-05-09 16:35:37.248167,1620567337.2481678,6.108105075429742,-16.902290021215453,-149.8711069015223,6.108105075429742,-16.902290021215453,-149.8711069015223
2021-05-09 16:35:37.356224,1620567337.3562245,6.070967857657891,-17.113671353908757,-150.53600482625185,6.070967857657891,-17.113671353908757,-150.53600482625185
2021-05-09 16:35:37.467320,1620567337.4673207,6.048537055135044,-17.215418145312018,-151.31375658417986,6.048537055135044,-17.215418145312018,-151.31375658417986
2021-05-09 16:35:37.576979,1620567337.5769796,6.04958639428292,-17.334250228557906,-152.0982375075143,6.04958639428292,-17.334250228557906,-152.0982375075143
2021-05-09 16:35:37.686582,1620567337.6865828,5.972411000484391,-17.468909548955054,-152.8591100850197,5.972411000484391,-17.468909548955054,-152.8591100850197
2021-05-09 16:35:37.794484,1620567337.7944841,6.004825510318064,-17.559037644421505,-153.86991520276018,6.004825510318064,-17.559037644421505,-153.86991520276018
2021-05-09 16:35:37.904266,1620567337.9042666,6.004177869316559,-17.559374551701996,-155.11093214404667,6.004177869316559,-17.559374551701996,-155.11093214404667
2021-05-09 16:35:38.013410,1620567338.0134108,6.10754301899335,-17.372281192976807,-156.33717436293531,6.10754301899335,-17.372281192976807,-156.33717436293531
2021-05-09 16:35:38.123065,1620567338.123065,6.288991745672152,-17.31467929942427,-157.34682309054716,6.288991745672152,-17.31467929942427,-157.34682309054716
2021-05-09 16:35:38.234405,1620567338.234405,6.3896777259104764,-17.397874337822238,-158.12694208484203,6.3896777259104764,-17.397874337822238,-158.12694208484203
2021-05-09 16:35:38.340397,1620567338.3403976,6.483121931842074,-17.60611326324085,-158.9170629956959,6.483121931842074,-17.60611326324085,-158.9170629956959
2021-05-09 16:35:38.451741,1620567338.451741,6.636081861015412,-17.76364107272589,-159.56948008514692,6.636081861015412,-17.76364107272589,-159.56948008514692
2021-05-09 16:35:38.561417,1620567338.561417,6.593463641555924,-17.651102751218783,-160.18415393809062,6.593463641555924,-17.651102751218783,-160.18415393809062
2021-05-09 16:35:38.669039,1620567338.6690397,6.582913480175469,-17.589202176903452,-160.917463859295,6.582913480175469,-17.589202176903452,-160.917463859295
2021-05-09 16:35:38.782091,1620567338.7820919,6.643109874660085,-17.54021809730487,-161.67237788337215,6.643109874660085,-17.54021809730487,-161.67237788337215
2021-05-09 16:35:38.890142,1620567338.8901427,6.568596925962897,-17.4510525268854,-162.4213705217494,6.568596925962897,-17.4510525268854,-162.4213705217494
2021-05-09 16:35:39.001246,1620567339.0012465,6.632885629655443,-17.47198291620198,-163.17794040504825,6.632885629655443,-17.47198291620198,-163.17794040504825
2021-05-09 16:35:39.110819,1620567339.1108196,6.548435426484171,-17.483481542160085,-163.92410659341655,6.548435426484171,-17.483481542160085,-163.92410659341655
2021-05-09 16:35:39.218825,1620567339.2188256,6.487324798449303,-17.453713352111038,-164.67736962960223,6.487324798449303,-17.453713352111038,-164.67736962960223
2021-05-09 16:35:39.328166,1620567339.328167,6.386974243237101,-17.466035589042633,-165.31038075033265,6.386974243237101,-17.466035589042633,-165.31038075033265
2021-05-09 16:35:39.436440,1620567339.436441,6.351875474835861,-17.586991357231977,-166.0837932127047,6.351875474835861,-17.586991357231977,-166.0837932127047
2021-05-09 16:35:39.547239,1620567339.5472395,6.300394958369274,-17.692034712011353,-166.85191999533282,6.300394958369274,-17.692034712011353,-166.85191999533282
2021-05-09 16:35:39.658557,1620567339.6585574,6.287861440137232,-17.689634759340098,-167.6196164382675,6.287861440137232,-17.689634759340098,-167.6196164382675
2021-05-09 16:35:39.769262,1620567339.7692626,6.375399908964903,-17.750500786126082,-168.28640932919376,6.375399908964903,-17.750500786126082,-168.28640932919376
2021-05-09 16:35:39.877730,1620567339.8777308,6.4624350859178765,-17.866322901022862,-168.95306709337993,6.4624350859178765,-17.866322901022862,-168.95306709337993
2021-05-09 16:35:39.986716,1620567339.9867165,6.527585384033771,-18.02192117123111,-169.62516214769232,6.527585384033771,-18.02192117123111,-169.62516214769232
2021-05-09 16:35:40.096879,1620567340.0968797,6.472602285089476,-18.26859562700996,-170.05559312747496,6.472602285089476,-18.26859562700996,-170.05559312747496
2021-05-09 16:35:40.206453,1620567340.206454,6.53962447668052,-18.56407814158761,-170.73972853272707,6.53962447668052,-18.56407814158761,-170.73972853272707
2021-05-09 16:35:40.316029,1620567340.3160298,6.552729376727372,-18.534174755449705,-171.48931344943833,6.552729376727372,-18.534174755449705,-171.48931344943833
2021-05-09 16:35:40.425058,1620567340.4250586,6.665861469937289,-18.398553423956315,-172.25829576098764,6.665861469937289,-18.398553423956315,-172.25829576098764
2021-05-09 16:35:40.535158,1620567340.5351586,6.624323087139686,-18.5014982705193,-172.91949264727577,6.624323087139686,-18.5014982705193,-172.91949264727577
2021-05-09 16:35:40.643640,1620567340.6436408,6.391179401900543,-18.567340353504537,-173.0752317331717,6.391179401900543,-18.567340353504537,-173.0752317331717
2021-05-09 16:35:40.750774,1620567340.7507744,6.0708117796602385,-18.59316081877137,-173.93584758093277,6.0708117796602385,-18.59316081877137,-173.93584758093277
2021-05-09 16:35:40.863909,1620567340.863909,6.011100569210078,-18.756354097064257,-174.9987372300896,6.011100569210078,-18.756354097064257,-174.9987372300896
2021-05-09 16:35:40.971923,1620567340.9719238,5.882972769505004,-18.82189426168766,-175.92012298514047,5.882972769505004,-18.82189426168766,-175.92012298514047
2021-05-09 16:35:41.083363,1620567341.0833633,5.7686543697997354,-18.650169410562913,-177.30340758300397,5.7686543697997354,-18.650169410562913,-177.30340758300397
2021-05-09 16:35:41.190971,1620567341.1909711,5.76065919202717,-18.674107001322454,-178.58727421224603,5.76065919202717,-18.674107001322454,-178.58727421224603
2021-05-09 16:35:41.300456,1620567341.300457,5.774074659911116,-18.76428776415879,-179.37259995483063,5.774074659911116,-18.76428776415879,-179.37259995483063
2021-05-09 16:35:41.411278,1620567341.4112782,5.786547841035553,-19.131707137766508,-179.81861580315226,5.786547841035553,-19.131707137766508,-179.81861580315226
2021-05-09 16:35:41.518861,1620567341.5188613,5.783275088200796,-19.431740919490792,179.52586526512243,5.783275088200796,-19.431740919490792,179.52586526512243
2021-05-09 16:35:41.629232,1620567341.6292322,5.817747941588002,-19.587527825829753,178.8697576719049,5.817747941588002,-19.587527825829753,178.8697576719049
2021-05-09 16:35:41.740923,1620567341.7409232,5.750260211095263,-19.571960948808027,178.3391168754811,5.750260211095263,-19.571960948808027,178.3391168754811
2021-05-09 16:35:41.850343,1620567341.8503435,5.758487107934619,-19.1882372568747,177.1493663685449,5.758487107934619,-19.1882372568747,177.1493663685449
2021-05-09 16:35:41.959522,1620567341.9595222,5.853703356427465,-19.292519641493868,176.0042389288909,5.853703356427465,-19.292519641493868,176.0042389288909
2021-05-09 16:35:42.069437,1620567342.0694375,5.684531173152823,-19.543415312295352,175.32842704139335,5.684531173152823,-19.543415312295352,175.32842704139335
2021-05-09 16:35:42.178783,1620567342.178783,5.6359413556127285,-20.070487741912142,175.09873613489899,5.6359413556127285,-20.070487741912142,175.09873613489899
2021-05-09 16:35:42.287891,1620567342.2878919,5.293884456871789,-21.030202944483886,175.10636353569907,5.293884456871789,-21.030202944483886,175.10636353569907
2021-05-09 16:35:42.398165,1620567342.3981655,5.084763820622402,-22.161792383101353,174.3242105037964,5.084763820622402,-22.161792383101353,174.3242105037964
2021-05-09 16:35:42.507755,1620567342.5077555,5.112354503066061,-23.612652566831365,172.7428562925748,5.112354503066061,-23.612652566831365,172.7428562925748
2021-05-09 16:35:42.617294,1620567342.617294,5.48870757294943,-25.202398294086983,170.92352242399514,5.48870757294943,-25.202398294086983,170.92352242399514
2021-05-09 16:35:42.726885,1620567342.726885,5.857661188370206,-27.259865331167777,169.4222170085183,5.857661188370206,-27.259865331167777,169.4222170085183
2021-05-09 16:35:42.831957,1620567342.831957,6.0168637413327986,-29.497010098434295,168.69962021644298,6.0168637413327986,-29.497010098434295,168.69962021644298
2021-05-09 16:35:42.944452,1620567342.9444523,6.131884265948093,-31.920173190319396,168.05719413256531,6.131884265948093,-31.920173190319396,168.05719413256531
2021-05-09 16:35:43.055325,1620567343.0553253,5.951041044624921,-34.642755388393596,167.51474467506435,5.951041044624921,-34.642755388393596,167.51474467506435
2021-05-09 16:35:43.163407,1620567343.1634073,5.806347235427972,-38.08804558221486,166.74716092455992,5.806347235427972,-38.08804558221486,166.74716092455992
2021-05-09 16:35:43.273051,1620567343.2730515,5.485782427636216,-41.987040810438764,165.77225679145084,5.485782427636216,-41.987040810438764,165.77225679145084
2021-05-09 16:35:43.384411,1620567343.3844113,5.434300925448494,-45.87432250981461,164.89892225109665,5.434300925448494,-45.87432250981461,164.89892225109665
2021-05-09 16:35:43.492320,1620567343.4923205,4.931482218076634,-49.11675642069723,164.95462724885593,4.931482218076634,-49.11675642069723,164.95462724885593
2021-05-09 16:35:43.601006,1620567343.6010063,4.473078445537416,-52.0689565233241,164.87734308876662,4.473078445537416,-52.0689565233241,164.87734308876662
2021-05-09 16:35:43.713112,1620567343.713112,4.591069580210564,-54.932961934973854,163.989341009427,4.591069580210564,-54.932961934973854,163.989341009427
2021-05-09 16:35:43.823013,1620567343.823013,4.218477080815547,-57.518518700425,163.75441016468199,4.218477080815547,-57.518518700425,163.75441016468199
2021-05-09 16:35:43.932528,1620567343.932528,4.0440668764478005,-59.9383246062001,163.2015415926958,4.0440668764478005,-59.9383246062001,163.2015415926958
2021-05-09 16:35:44.042105,1620567344.0421057,5.579860696033222,-61.95442400279085,161.14401772669598,5.579860696033222,-61.95442400279085,161.14401772669598
2021-05-09 16:35:44.150676,1620567344.1506763,7.236288103282153,-63.09922959017677,159.14938000586815,7.236288103282153,-63.09922959017677,159.14938000586815
2021-05-09 16:35:44.259303,1620567344.2593033,6.846276157170328,-63.752859554535384,159.45957407431513,6.846276157170328,-63.752859554535384,159.45957407431513
2021-05-09 16:35:44.368070,1620567344.3680704,7.294552623201772,-63.88500304940051,158.8609660572156,7.294552623201772,-63.88500304940051,158.8609660572156
